date,open,high,low,close,volume
2023-10-20,469.51,471.2,463.25,464.36,1599333
2023-10-23,461.75,469.47,459.98,461.81,1897513
2023-10-24,451.93,458.85,447.14,458.26,2376743
2023-10-25,423.0,438.844,415.6,433.18,7906724
2023-10-26,431.13,445.33,429.175,440.16,2971270
2023-10-27,439.57,439.955,427.37,431.41,2495581
2023-10-30,432.18,435.35,420.21,434.11,2946678
2023-10-31,436.49,446.6,433.15,444.77,2895407
2023-11-01,445.13,445.13,434.0,441.11,2275452
2023-11-02,444.84,448.14,441.93,447.57,1713889
2023-11-03,454.69,460.57,451.6,454.74,1921821
2023-11-06,456.7,459.475,452.25,455.02,1613790
2023-11-07,453.88,463.85,452.11,459.24,1708717
2023-11-08,461.51,464.01,453.08,454.31,1848087
2023-11-09,458.54,458.84,443.06,444.27,2042364
2023-11-10,443.82,449.16,437.26,448.43,1896503
2023-11-13,445.53,446.81,439.11,445.15,1675026
2023-11-14,456.81,462.24,455.22,459.26,1822439
2023-11-15,464.66,474.83,463.99,470.54,2184150
2023-11-16,472.06,474.7,468.71,472.47,1613376
2023-11-17,475.0,475.0,464.17,466.42,1556348
2023-11-20,467.03,471.68,465.8996,469.03,1185500
2023-11-21,478.28,490.315,476.45,482.39,2915929
2023-11-22,486.08,490.57,485.71,487.53,1464197
2023-11-24,488.5,491.029,486.81,490.78,722765
2023-11-27,489.22,493.42,488.15,490.13,2427137
2023-11-28,488.42,488.75,480.57,485.92,1549615
2023-11-29,489.89,495.8,489.89,492.92,1195835
2023-11-30,495.9,497.5,489.38,495.76,1913969
2023-12-01,490.88,499.2,489.6,496.13,1219795
2023-12-04,493.47,498.31,490.362,495.34,1222282
2023-12-05,492.97,493.63,487.06,491.6,1613574
2023-12-06,495.0,496.68,491.65,493.81,1233516
2023-12-07,494.53,498.2957,492.31,494.1,2101760
2023-12-08,492.81,495.68,488.02,489.77,1871843
2023-12-11,492.56,497.4525,491.33,494.99,2030858
2023-12-12,496.33,498.51,491.47,497.37,1420265
2023-12-13,498.59,518.87,496.88,518.54,2776711
2023-12-14,529.54,534.43,520.13,521.52,2763855
2023-12-15,520.77,523.48,517.72,518.03,4354941
2023-12-18,521.13,523.86,515.6,518.62,1607374
2023-12-19,521.01,528.8572,519.81,528.14,2504802
2023-12-20,528.0,532.49,519.37,519.43,1497316
2023-12-21,518.07,527.03,518.07,526.56,1016630
2023-12-22,528.09,532.92,526.8988,529.05,1081485
2023-12-26,526.88,531.24,525.7808,529.7,639110
2023-12-27,530.81,533.07,529.295,531.65,805902
2023-12-28,533.0,536.0,531.5,532.94,763369
2023-12-29,531.21,533.97,529.52,530.79,804285
2024-01-02,529.56,546.1,527.37,544.15,2310861
2024-01-03,542.81,543.67,527.97,528.82,2170268
2024-01-04,527.32,539.84,527.32,537.36,1831255
2024-01-05,533.97,540.77,530.47,531.23,1807549
2024-01-08,529.63,543.56,527.4,541.38,2126866
2024-01-09,538.52,559.23,536.6467,541.85,2889967
2024-01-10,540.79,549.36,533.88,543.93,2026699
2024-01-11,543.53,548.54,540.41,546.0,1983133
2024-01-12,548.51,553.08,542.79,544.32,2013148
2024-01-16,543.51,550.84,541.185,542.0,1838961
2024-01-17,538.75,545.9506,536.84,539.25,1966276
2024-01-18,537.35,547.03,535.99,544.42,1728161
2024-01-19,545.16,553.275,541.84,551.75,2123960
2024-01-22,552.88,558.69,550.53,553.39,1818531
2024-01-23,556.2,557.03,545.37,550.74,1116609
2024-01-24,549.85,551.99,539.14,539.99,1759511
2024-01-25,543.23,547.7768,537.64,538.21,1748147
2024-01-26,554.0,556.41,546.65,547.33,3172314
2024-01-29,550.0,559.19,547.36,557.77,2445913
2024-01-30,559.5,570.0,559.5,567.12,2301337
2024-01-31,563.3,566.0,537.78,538.98,3589573
2024-02-01,542.14,553.92,534.24,552.23,2163879
2024-02-02,549.02,554.45,541.885,551.82,1327462
2024-02-05,549.46,556.975,546.67,551.62,1473858
2024-02-06,552.49,560.5,551.45,560.28,1328171
2024-02-07,562.0,566.0,552.03,552.31,1451424
2024-02-08,552.2,552.86,541.46,550.89,1549469
2024-02-09,549.65,554.13,548.29,550.75,1280838
2024-02-12,551.0,551.0,544.11,546.86,1073036
2024-02-13,541.42,546.19,534.41,538.6,1268029
2024-02-14,541.64,548.69,541.64,548.27,1296996
2024-02-15,547.26,553.225,545.28,548.57,1519047
2024-02-16,546.32,552.69,546.32,547.84,1028206
2024-02-20,544.86,550.41,542.35,548.14,989294
2024-02-21,546.11,552.97,544.29,552.85,786478
2024-02-22,555.0,560.74,550.27,560.49,1139590
2024-02-23,562.87,566.68,560.86,564.71,970071
2024-02-26,563.34,565.99,561.01,563.48,758574
2024-02-27,564.98,567.82,560.84,566.17,901044
2024-02-28,565.2,573.01,565.02,572.03,1021434
2024-02-29,574.65,575.0,567.55,570.18,1794277
2024-03-01,564.56,578.5,563.0,576.33,1440176
2024-03-04,575.4,582.54,571.521,581.64,1547722
2024-03-05,581.13,586.15,580.0,584.61,1973288
2024-03-06,588.35,598.35,585.81,591.5,1886807
2024-03-07,595.0,598.905,592.5,597.66,1819492
2024-03-08,597.0,603.82,595.96,597.61,1600305
2024-03-11,594.18,599.99,589.64,599.43,1377448
2024-03-12,598.9,600.62,594.69,597.25,1145694
2024-03-13,599.03,599.03,591.045,593.32,1034099
2024-03-14,590.98,595.1,581.25,584.91,1757521
2024-03-15,575.17,584.65,573.73,584.15,1920147
2024-03-18,585.86,586.845,578.3,580.05,1554424
2024-03-19,581.28,584.25,577.2,582.72,1053626
2024-03-20,581.05,581.63,576.29,580.05,728710
2024-03-21,580.0,587.08,577.6,584.13,1230529
2024-03-22,586.82,588.99,579.74,583.09,1061222
2024-03-25,583.21,585.03,571.09,573.56,1226909
2024-03-26,574.01,574.985,567.84,568.82,1784927
2024-03-27,572.52,579.77,571.08,579.37,1525832
2024-03-28,579.3,582.295,576.19,581.21,1081545
2024-04-01,581.05,581.53,572.84,577.45,821193
2024-04-02,570.75,572.39,565.78,571.56,1216819
2024-04-03,571.23,578.25,569.19,576.0,1149296
2024-04-04,580.41,582.0,568.57,570.61,1217901
2024-04-05,570.22,583.84,569.06,579.46,1168170
2024-04-08,579.35,582.41,575.71,578.8,998930
2024-04-09,583.78,589.93,583.23,589.2,1024789
2024-04-10,577.29,579.675,571.89,573.71,1282843
2024-04-11,579.56,580.355,571.36,574.57,1295511
2024-04-12,570.91,573.385,561.64,565.23,1201602
2024-04-15,570.72,570.72,554.51,557.87,1031658
2024-04-16,559.04,559.04,552.685,554.55,1010299
2024-04-17,555.86,556.0,546.45,547.25,1610057
2024-04-18,534.8,544.87,529.64,541.52,2075785
2024-04-19,542.95,546.14,539.17,544.78,1738509
2024-04-22,549.15,552.86,543.15,548.38,1522884
2024-04-23,567.51,576.89,560.0,574.59,2543991
2024-04-24,578.0,586.4623,565.23,577.39,2035044
2024-04-25,577.4,577.99,569.98,571.73,1184004
2024-04-26,567.94,575.0,566.95,573.6,1438184
2024-04-29,575.09,579.49,571.3,576.89,962351
2024-04-30,574.7,576.46,567.97,568.72,1515137
2024-05-01,569.86,581.9,568.4,574.99,1171977
2024-05-02,579.48,579.795,565.49,571.25,1357370
2024-05-03,579.84,579.84,571.63,572.38,1749670
2024-05-06,575.41,576.385,570.345,573.55,1140684
2024-05-07,571.5,576.59,565.34,572.87,1890726
2024-05-08,572.71,575.345,567.71,573.64,1598138
2024-05-09,574.23,579.065,572.5,577.93,1513316
2024-05-10,580.17,594.025,578.81,593.03,1328832
2024-05-13,591.27,594.525,588.95,590.7,944626
2024-05-14,591.16,597.18,586.65,594.8,1040938
2024-05-15,600.0,602.0,595.03,599.02,1188732
2024-05-16,598.25,600.09,593.28,597.15,1409375
2024-05-17,596.95,597.1,589.36,595.3,1398449
2024-05-20,593.63,597.235,592.75,594.01,805710
2024-05-21,594.0,594.0,585.32,590.12,1133164
2024-05-22,589.67,596.63,587.62,590.8,872991
2024-05-23,590.0,592.0,584.16,585.03,1184975
2024-05-24,586.0,587.955,581.345,584.05,883271
2024-05-28,581.67,581.97,569.17,572.57,1435576
2024-05-29,570.11,570.11,563.67,567.3,1324775
2024-05-30,551.53,563.97,550.33,562.76,2431317
2024-05-31,564.59,568.58,560.4,567.98,2106711
2024-06-03,569.39,573.63,563.005,569.58,943688
2024-06-04,570.79,573.7529,565.24,569.67,994975
2024-06-05,569.85,575.58,566.72,575.28,896124
2024-06-06,575.29,581.665,571.94,579.84,1153843
2024-06-07,579.51,585.95,577.085,581.09,1231957
2024-06-10,580.0,582.28,575.86,581.48,1540561
2024-06-11,578.95,580.0,573.91,575.89,1407737
2024-06-12,579.26,581.97,574.6,575.69,1397925
2024-06-13,573.36,574.63,565.001,572.63,1304701
2024-06-14,572.86,573.1,566.74,572.05,1413701
2024-06-17,566.45,569.305,563.745,568.0,1318499
2024-06-18,569.56,572.04,564.62,569.17,1398080
2024-06-20,560.85,560.85,551.71,557.21,3071545
2024-06-21,558.71,568.59,558.105,564.6,3198558
2024-06-24,565.61,571.51,562.32,565.95,1557605
2024-06-25,564.84,568.34,556.19,556.52,1943699
2024-06-26,556.8,561.38,554.84,558.17,1091353
2024-06-27,556.72,558.26,549.23,550.78,1506859
2024-06-28,552.93,558.27,545.63,553.0,6150885
2024-07-01,553.45,557.5655,539.4,541.72,1459439
2024-07-02,539.31,541.59,533.46,533.93,1316367
2024-07-03,533.0,539.81,532.435,535.61,908266
2024-07-05,538.65,540.165,533.85,540.1,1233257
2024-07-08,541.45,543.02,535.43,536.29,1140129
2024-07-09,538.09,538.33,528.37,531.86,1567536
2024-07-10,533.25,537.0,528.82,536.87,1976237
2024-07-11,539.76,548.63,537.87,542.69,1403938
2024-07-12,542.69,551.66,540.855,548.09,945210
2024-07-15,546.59,549.68,542.99,544.68,1326049
2024-07-16,549.24,555.775,547.72,555.42,1122114
2024-07-17,553.0,559.96,550.85,555.06,1131158
2024-07-18,551.69,557.16,537.77,540.62,1744967
2024-07-19,541.15,542.23,531.475,534.35,1667269
2024-07-22,540.67,547.12,535.98,546.42,1163691
2024-07-23,570.97,572.24,550.67,552.24,2005647
2024-07-24,552.92,575.25,552.65,574.73,2857263
2024-07-25,576.14,603.82,572.13,594.5,3625187
2024-07-26,600.85,614.65,599.3,607.14,2715365
2024-07-29,604.25,607.81,595.2,604.12,1621893
2024-07-30,609.81,615.737,602.85,615.06,1627170
2024-07-31,614.23,620.63,609.295,613.34,1702277
2024-08-01,616.4,622.3,612.87,621.77,1458185
2024-08-02,621.95,622.0,605.47,615.69,1564731
2024-08-05,607.54,611.37,592.81,598.03,2117077
2024-08-06,600.26,612.88,596.6074,602.02,1316881
2024-08-07,600.97,601.78,585.68,587.37,1692238
2024-08-08,589.74,601.14,587.5,600.04,1116715
2024-08-09,600.0,601.35,593.875,596.18,963806
2024-08-12,596.26,599.53,591.59,599.07,1164022
2024-08-13,599.98,605.57,599.458,604.21,1042544
2024-08-14,602.09,603.47,595.8,602.1,1128139
2024-08-15,605.52,608.62,599.98,603.69,1241073
2024-08-16,601.79,606.58,599.59,603.98,1076197
2024-08-19,604.19,610.88,603.95,607.6,959411
2024-08-20,609.92,614.8,608.33,614.54,1075495
2024-08-21,615.0,618.12,609.0,610.17,965573
2024-08-22,613.17,613.7,602.0,603.86,1138403
2024-08-23,606.77,607.7,600.56,606.12,777265
2024-08-26,606.0,606.9099,602.25,605.59,519485
2024-08-27,605.6,610.98,602.0,610.4,737395
2024-08-28,610.25,618.0,609.21,613.14,790456
2024-08-29,614.43,616.55,609.66,611.68,722498
2024-08-30,616.11,618.0,605.0,615.07,1058979
2024-09-03,611.47,615.03,603.645,606.43,1282258
2024-09-04,605.66,612.67,604.23,611.9,979761
2024-09-05,611.04,614.17,601.26,606.88,1467659
2024-09-06,607.49,619.7,607.49,611.33,1868789
2024-09-09,614.51,622.26,614.1,620.42,1443321
2024-09-10,620.62,627.88,618.25,624.21,1302892
2024-09-11,622.08,623.0,608.855,618.46,1324098
2024-09-12,615.71,619.31,604.18,614.16,1397629
2024-09-13,614.84,617.04,607.8107,611.17,1125097
2024-09-16,615.59,616.48,607.26,614.15,1198221
2024-09-17,613.18,616.58,607.0,610.49,1333012
2024-09-18,609.14,614.92,601.86,610.12,1092625
2024-09-19,617.61,623.75,611.81,620.25,1474247
2024-09-20,619.04,619.04,608.2,613.69,1983068
2024-09-23,615.64,616.41,607.8,610.35,883226
2024-09-24,611.21,613.96,607.815,611.88,1361146
2024-09-25,613.87,613.905,596.0,599.78,1282532
2024-09-26,604.56,620.54,604.56,619.33,1312919
2024-09-27,619.39,623.765,614.04,614.42,871044
2024-09-30,612.49,619.02,609.0301,618.57,1041296
2024-10-01,620.0,620.0,610.5701,612.94,1169248
2024-10-02,610.0,616.57,605.33,612.72,665365
2024-10-03,609.86,611.49,599.35,600.92,1258287
2024-10-04,602.63,603.99,596.53,598.61,871514
2024-10-07,592.32,599.295,592.32,598.85,1165872
2024-10-08,599.05,602.3,594.705,595.45,883538
2024-10-09,594.11,600.065,593.11,599.25,890916
2024-10-10,597.17,597.17,589.87,593.79,1221166
2024-10-11,595.64,602.41,594.31,596.92,2138162
2024-10-14,600.79,604.54,595.2327,603.79,1006424
2024-10-15,605.0,610.56,599.375,600.52,1290564
2024-10-16,590.27,596.8,587.27,591.55,1369297
2024-10-17,604.34,608.39,596.87,599.25,1946149
2024-10-18,600.03,604.39,595.56,601.71,1081607
2024-10-21,597.89,600.58,591.8205,595.37,914622
2024-10-22,587.49,591.2,584.16,586.38,1619551
2024-10-23,574.58,578.69,566.08,576.49,2058331
2024-10-24,572.36,574.83,557.26,557.38,1757565
2024-10-25,560.16,562.22,553.3058,554.38,1090373
2024-10-28,559.25,559.37,550.45,552.54,1116741
2024-10-29,550.96,553.61,547.25,547.77,1638339
2024-10-30,547.5,554.7419,546.75,550.62,1452184
2024-10-31,548.56,552.085,544.49,546.32,1472599
2024-11-01,550.0,564.87,547.29,557.92,1459815
2024-11-04,556.68,559.5585,550.15,555.47,815123
2024-11-05,550.41,561.78,550.24,560.79,998699
2024-11-06,570.2,570.2,549.2,559.68,1423148
2024-11-07,565.0,565.88,554.1973,555.89,1304090
2024-11-08,557.23,558.55,549.0,551.74,1620732
2024-11-11,549.08,553.93,545.07,546.92,1565850
2024-11-12,549.16,550.16,540.05,540.75,1724079
2024-11-13,540.0,544.8,538.0,541.9,1212172
2024-11-14,539.9,542.38,531.69,533.02,1765190
2024-11-15,529.4,529.4,511.7,513.08,3953117
2024-11-18,511.0,512.77,498.61,501.29,3164274
2024-11-19,496.19,511.3,493.3,509.12,3658663
2024-11-20,507.08,513.85,502.73,512.84,1534010
2024-11-21,514.12,516.22,507.46,516.1,1956777
2024-11-22,514.62,517.0,507.17,513.26,1833539
2024-11-25,512.3,516.34,509.36,514.2,3063549
2024-11-26,514.2,514.2,507.27,512.98,1748538
2024-11-27,515.41,528.86,514.975,521.66,2914199
2024-11-29,523.13,533.17,523.0,529.63,2108339
2024-12-02,528.7,534.84,526.6,529.95,2558569
2024-12-03,530.25,535.98,527.94,534.42,2665203
2024-12-04,532.55,536.53,524.84,528.87,2579756
2024-12-05,527.21,527.41,517.6778,520.86,2665270
2024-12-06,523.0,531.32,522.0,529.36,1869732
2024-12-09,529.69,538.09,526.64,537.23,2106677
2024-12-10,539.53,542.4019,534.53,535.85,1937999
2024-12-11,535.0,540.03,533.64,534.36,1389224
2024-12-12,531.33,531.8899,524.05,525.0,2539196
2024-12-13,523.65,528.09,517.15,526.89,1553525
2024-12-16,527.34,534.73,526.72,530.26,2595619
2024-12-17,526.01,535.94,526.01,528.84,2544835
2024-12-18,528.0,533.34,515.9,516.18,1774329
2024-12-19,518.72,522.4291,508.8553,516.69,2237163
2024-12-20,516.69,526.43,515.0,524.05,2758854
2024-12-23,520.18,526.2399,519.59,525.29,1558114
2024-12-24,523.25,528.98,522.3,528.98,488699
2024-12-26,524.6,527.33,523.695,527.18,777720
2024-12-27,524.0,528.2787,523.0,526.07,943215
2024-12-30,522.69,522.93,515.77,518.84,1035557
2024-12-31,520.32,524.735,517.16,520.23,1262858
2025-01-02,519.17,526.1,518.09,522.57,1817498
2025-01-03,524.32,536.79,522.74,532.02,1515347
2025-01-06,529.89,545.32,528.51,537.19,1981838
2025-01-07,539.52,551.39,538.28,545.65,1839339
2025-01-08,544.38,547.78,538.25,544.93,1837771
2025-01-10,541.76,557.16,541.31,542.31,2920058
2025-01-13,544.18,562.32,541.67,555.52,2269943
2025-01-14,557.5,561.3999,551.38,556.99,2207392
2025-01-15,557.88,563.81,544.06,551.47,3251325
2025-01-16,551.12,561.81,546.42,561.71,1835537
2025-01-17,562.46,565.0,559.11,559.65,2140069
2025-01-21,564.1,576.37,562.56,573.06,2311529
2025-01-22,570.68,579.57,570.0,574.59,1702544
2025-01-23,575.95,576.655,562.6505,574.85,1246262
2025-01-24,573.385,577.57,571.8,574.82,1156526
2025-01-27,579.66,584.09,573.13,583.64,1727906
2025-01-28,595.9,597.0,579.005,584.29,2156803
2025-01-29,574.95,577.03,566.7,568.23,2884711
2025-01-30,590.6,610.97,590.0,606.74,3349850
2025-01-31,599.87,605.05,597.0,597.75,2165825
2025-02-03,593.13,600.405,589.36,593.75,2135677
2025-02-04,585.59,591.8571,576.85,580.57,2097371
2025-02-05,589.62,590.09,577.9,582.38,1348853
2025-02-06,581.94,584.07,568.37,572.71,2034089
2025-02-07,574.78,577.48,566.45,571.47,1826948
2025-02-10,560.1,563.36,544.01,552.86,2972012
2025-02-11,550.49,553.94,541.98,545.23,2234526
2025-02-12,539.09,541.98,532.2,538.0,2062481
2025-02-13,540.0,540.18,531.205,532.64,1915355
2025-02-14,535.1,537.455,531.309,531.85,1517273
2025-02-18,531.66,533.05,521.05,523.09,2969932
2025-02-19,521.22,532.6,520.0,530.86,1965219
2025-02-20,533.78,543.38,533.59,537.83,1967915
2025-02-21,538.36,542.62,532.0,532.55,1613867
2025-02-24,531.81,543.62,531.81,535.55,1375430
2025-02-25,534.79,541.25,532.31,539.55,1888986
2025-02-26,541.73,543.845,530.95,533.29,1330562
2025-02-27,530.1,533.02,519.13,523.23,1539369
2025-02-28,528.26,530.05,520.58,528.96,2229660
2025-03-03,530.92,532.475,519.63,523.64,2330311
2025-03-04,523.02,524.85,512.46,516.57,2720158
2025-03-05,512.88,524.91,512.16,524.19,1685156
2025-03-06,523.44,534.01,521.34,527.64,1852932
2025-03-07,524.72,532.98,519.305,531.71,1799004
2025-03-10,526.28,536.21,525.35,526.8,2172627
2025-03-11,525.18,526.76,509.405,514.2,1864178
2025-03-12,516.69,520.69,511.81,512.65,1412344
2025-03-13,512.0,516.48,508.35,508.9,1574672
2025-03-14,510.0,523.9,508.71,522.05,1745566
2025-03-17,522.73,525.715,514.67,519.57,1670449
2025-03-18,518.65,522.14,513.14,521.5,1231977
2025-03-19,520.45,522.5,513.42,518.41,1603184
2025-03-20,518.5,520.6378,513.06,518.64,1537065
2025-03-21,516.26,518.61,510.0,517.72,2192318
2025-03-24,520.79,526.805,517.125,519.9,1099969
2025-03-25,521.48,523.24,510.92,514.34,1170752
2025-03-26,514.35,518.0,511.35,513.67,1216128
2025-03-27,513.99,515.33,508.06,511.68,1250030
2025-03-28,512.61,513.365,499.4,500.16,1787750
2025-03-31,496.5,500.62,484.27,497.6,2915823
2025-04-01,495.56,496.505,481.21,482.97,1837638
2025-04-02,480.5,491.36,479.6,489.06,2068702
2025-04-03,481.89,485.91,468.17,470.03,2813629
2025-04-04,461.49,464.11,437.22,437.91,3894567
2025-04-07,417.77,453.34,411.21,437.87,4076253
2025-04-08,451.16,454.13,413.33,419.31,3929632
2025-04-09,414.63,455.025,409.851,453.55,4597679
2025-04-10,446.4,448.6,415.31,427.44,3902369
2025-04-11,429.99,440.73,420.0,438.15,2657426
2025-04-14,448.0,450.84,442.0,449.33,2370518
2025-04-15,447.59,450.27,438.4115,441.0,2546011
2025-04-16,441.33,445.935,435.36,436.79,1823476
2025-04-17,434.54,436.02,425.05,427.5,3038277
2025-04-21,425.5,426.5,416.62,421.85,2314807
2025-04-22,429.8,437.01,426.51,434.73,3677844
2025-04-23,456.55,461.61,429.42,431.64,3492288
2025-04-24,430.0,432.46,417.79,426.66,3662437
2025-04-25,426.12,426.7199,416.82,424.24,2698321
2025-04-28,429.93,432.85,416.84,421.34,2531550
2025-04-29,421.815,430.34,418.81,427.53,2437378
2025-04-30,427.65,429.31,422.99,429.0,2944672
2025-05-01,425.86,428.87,415.38,419.89,2771921
2025-05-02,428.47,431.44,422.42,423.55,2492475
2025-05-05,422.4,424.9818,417.86,422.27,2637328
2025-05-06,419.45,423.56,406.5,407.02,4070167
2025-05-07,409.39,413.35,404.57,407.85,2959704
2025-05-08,407.07,415.75,402.81,410.78,3013609
2025-05-09,410.6,412.49,401.75,403.13,2318871
2025-05-12,411.135,432.73,409.7,432.59,3716384
2025-05-13,431.18,434.98,427.3,428.95,2727182
2025-05-14,429.96,430.55,405.78,406.05,3201135
2025-05-15,403.43,407.0371,390.495,404.93,4129757
2025-05-16,405.0,412.63,401.67,412.06,2498585
2025-05-19,408.23,414.07,407.26,413.92,1665414
2025-05-20,412.65,415.4,409.89,413.75,2142051
2025-05-21,409.32,412.66,397.36,398.28,2966242
2025-05-22,394.65,401.74,393.81,400.48,2891367
2025-05-23,393.78,396.34,390.66,393.66,2318259
2025-05-27,401.94,407.75,400.5,403.55,2705733
2025-05-28,403.84,406.16,400.39,402.13,1931377
2025-05-29,403.05,407.37,401.42,403.75,2499351
2025-05-30,401.71,405.44,397.315,402.82,2521500
2025-06-02,400.14,400.505,392.69,396.47,2584437
2025-06-03,395.07,402.4,391.28,399.93,3204166
2025-06-04,402.52,408.48,402.19,403.66,2280815
2025-06-05,404.73,405.235,396.75,398.36,2504064
2025-06-06,400.56,406.6,400.56,401.9,2630036
2025-06-09,405.18,412.61,401.5196,408.53,2164050
2025-06-10,411.41,419.97,406.73,414.54,2573901
2025-06-11,415.84,424.51,413.275,415.15,3062717
2025-06-12,413.975,416.805,409.905,415.33,2067587
2025-06-13,410.37,413.33,401.565,402.76,2385761
2025-06-16,406.88,406.88,397.2,405.08,1973187
2025-06-17,400.0,403.56,389.86,390.26,3040408
2025-06-18,390.26,395.78,385.46,392.56,2884259
2025-06-20,392.89,397.9,390.5,397.88,3812644
2025-06-23,395.13,400.6,393.0,400.21,2486234
2025-06-24,401.8,406.16,399.18,404.37,2082991
2025-06-25,402.22,415.0,398.08,410.65,3100914
2025-06-26,409.54,415.31,409.275,412.12,2927706
2025-06-27,412.395,414.4,406.95,408.28,3923072
2025-06-30,407.84,413.28,401.45,405.46,3919176
2025-07-01,406.29,429.1,404.85,421.47,2603094
2025-07-02,425.0,430.46,421.75,427.76,2669388
2025-07-03,428.62,432.9,426.08,429.33,1359321
2025-07-07,426.56,429.32,415.42,418.7,2497271
2025-07-08,418.58,433.135,418.58,426.17,2620855
2025-07-09,422.2,429.39,411.88,419.88,2735405
2025-07-10,420.83,438.4921,418.32,430.73,2932871
2025-07-11,430.245,436.32,425.6501,434.86,2511411
2025-07-14,429.0,430.5,422.04,425.34,2819599
2025-07-15,428.44,429.0,417.2,417.99,2090769
2025-07-16,418.31,420.55,413.78,416.31,2762321
2025-07-17,415.0,427.0,413.29,424.98,2494694
2025-07-18,425.92,427.91,411.41,414.75,2652572
2025-07-21,414.94,414.995,403.36,404.94,2733766
2025-07-22,406.31,428.99,405.15,427.62,3674199
2025-07-23,473.255,487.93,465.5501,466.71,8928524
2025-07-24,466.67,484.6,465.035,475.03,6234071
2025-07-25,479.98,483.6,474.405,478.32,4205560
2025-07-28,475.44,487.11,474.87,484.96,3412308
2025-07-29,482.24,488.52,480.4101,482.16,3164173
2025-07-30,483.98,484.88,473.65,477.28,2583457
2025-07-31,470.78,483.87,466.74,467.68,3414156
2025-08-01,461.03,464.1,451.45,463.04,2756984
2025-08-04,460.1,467.765,456.54,466.57,2092864
2025-08-05,466.98,469.87,464.84,466.42,1992305
2025-08-06,465.23,466.5,446.28,448.94,2539468
2025-08-07,454.86,457.09,451.17,454.74,1490175
2025-08-08,453.49,461.72,451.435,460.72,1689920
2025-08-11,461.79,467.695,459.33,462.39,1706673
2025-08-12,460.91,478.19,460.91,477.41,2104911
2025-08-13,480.44,486.98,478.715,484.79,2054842
2025-08-14,480.74,485.9,479.24,485.04,1955358
2025-08-15,486.73,491.545,486.0,489.01,2462473
2025-08-18,490.13,493.24,487.14,487.54,2211081
2025-08-19,490.92,500.93,489.89,498.29,2578596
2025-08-20,498.77,500.37,492.755,494.81,2351548
2025-08-21,492.44,494.78,482.81,483.76,1360656
2025-08-22,487.53,502.39,486.885,499.99,1778473
2025-08-25,499.25,499.58,489.18,490.75,1044386
2025-08-26,490.09,491.52,486.73,488.48,1341639
2025-08-27,486.63,490.98,482.98,488.12,1294965
2025-08-28,487.65,491.14,483.39,489.74,1407703
2025-08-29,489.94,494.28,485.92,492.72,1228199
2025-09-02,489.31,492.7,479.03,487.53,1303859
2025-09-03,487.03,489.54,481.53,484.55,1213133
2025-09-04,482.08,490.26,471.61,489.49,1404250
2025-09-05,490.0,502.0,489.12,492.6,1442586
2025-09-08,487.77,490.065,480.95,487.65,2223666
2025-09-09,486.48,489.99,481.52,482.41,1505981
2025-09-10,481.12,485.8199,475.635,476.54,1442740
2025-09-11,480.575,492.0,480.3575,491.41,1509910
2025-09-12,488.61,491.26,479.46,479.46,1543243
2025-09-15,478.78,482.94,470.74,474.46,1663510
2025-09-16,470.27,484.59,470.05,480.74,1799910
2025-09-17,482.96,486.57,469.14,472.64,1947751
2025-09-18,477.15,482.255,473.03,481.1,1576449
2025-09-19,483.29,487.99,478.0201,479.58,4244050
2025-09-22,475.48,481.735,470.74,474.99,2352303
2025-09-23,471.12,475.57,467.28,469.75,3244956
2025-09-24,467.9,471.33,462.93,468.0,2409608
2025-09-25,467.01,468.76,457.405,459.22,3229323
2025-09-26,461.06,465.74,460.31,464.24,1886379
2025-09-29,466.84,467.35,456.67,462.04,3018351
2025-09-30,464.12,486.25,460.0,485.02,4363938
2025-10-01,486.995,534.9,486.94,530.73,6092757
2025-10-02,525.71,539.9,523.0001,524.96,3262000
2025-10-03,525.36,545.44,525.36,543.32,3048558
2025-10-06,540.0,545.86,536.4598,543.95,2560057
2025-10-07,542.68,549.44,538.34,539.17,1870792
2025-10-08,538.13,549.2593,535.6301,536.19,2153227
2025-10-09,533.74,537.565,528.835,534.68,1830979
2025-10-10,534.83,537.93,523.65,524.8,1415942
2025-10-13,527.53,530.825,523.89,524.58,1686657
2025-10-14,521.74,529.85,519.45,525.83,1600989
2025-10-15,524.91,532.4099,522.42,527.87,1430396
2025-10-16,544.36,544.6,534.163,536.78,2115988
2025-10-17,534.16,540.87,532.0,538.92,2010235
2025-10-20,541.0,550.46,540.0,543.84,1665210
2025-10-21,559.075,568.39,553.74,557.99,3932375
2025-10-22,555.5,571.29,550.88,567.2,3461218
2025-10-23,567.9,578.24,562.3795,571.91,1979317
2025-10-24,574.15,575.82,569.79,572.5,1655698
2025-10-27,572.09,572.665,561.04,563.78,1563612
2025-10-28,564.13,565.65,555.57,557.63,992737
2025-10-29,558.31,571.565,555.06,558.31,1953740
2025-10-30,551.6,565.63,551.6,556.22,1315132
2025-10-31,551.92,569.92,551.87,567.39,1872224
2025-11-03,563.66,565.7,554.2,564.88,1835007
2025-11-04,558.41,569.3,557.0005,565.24,1636085
2025-11-05,560.35,570.16,554.2,567.64,1679511
2025-11-06,562.87,570.86,559.345,565.98,1277875
2025-11-07,566.87,577.35,563.3001,572.41,2264009
2025-11-10,572.37,583.66,568.3574,576.35,1380264
2025-11-11,575.95,587.59,574.82,586.49,1377699
