date,open,high,low,close,volume
2019-03-25,1320.7,1322.9,1320.7,1322.9,2
2019-03-26,1315.6,1315.6,1315.6,1315.6,1
2019-03-28,1308.4,1311.1,1287.7,1290.4,18148
2019-03-29,1290.7,1298.5,1286.1,1290.8,834
2019-03-31,1291.8,1292.2,1290.4,1290.8,11
2019-04-01,1290.6,1295.9,1285.7,1286.0,143
2019-04-02,1287.0,1291.4,1284.5,1291.1,142
2019-04-03,1291.2,1293.1,1287.5,1288.9,60
2019-04-04,1290.6,1292.6,1279.5,1291.7,150
2019-04-05,1288.7,1291.2,1283.6,1291.2,129
2019-04-07,1292.2,1292.2,1291.8,1291.8,15
2019-04-08,1293.4,1302.1,1293.4,1297.0,36
2019-04-09,1298.5,1304.9,1298.5,1304.0,16
2019-04-10,1302.5,1303.8,1301.5,1303.8,33
2019-04-11,1307.0,1307.1,1289.1,1289.9,12
2019-04-12,1293.4,1293.4,1289.2,1289.2,11
2019-04-15,1284.8,1287.3,1282.3,1286.3,35
2019-04-16,1285.2,1285.2,1272.2,1273.0,60
2019-04-17,1273.5,1273.5,1271.6,1272.1,17
2019-04-18,1270.8,1273.6,1270.1,1273.1,26
2019-04-23,1266.4,1269.8,1266.0,1269.8,13
2019-04-24,1268.4,1273.9,1267.8,1273.9,17
2019-04-25,1280.6,1280.8,1276.4,1276.7,90
2019-04-29,1284.8,1284.9,1277.1,1278.1,106
2019-04-30,1281.7,1283.3,1280.8,1283.1,32
2019-05-01,1278.7,1283.3,1278.7,1283.1,10
2019-05-02,1269.2,1270.8,1266.6,1270.2,13
2019-05-03,1270.1,1277.9,1270.1,1277.9,7
2019-05-06,1282.2,1282.2,1280.3,1281.9,7
2019-05-07,1280.5,1283.5,1280.5,1283.5,6
2019-05-09,1278.9,1285.0,1278.8,1283.6,28
2019-05-10,1285.4,1286.5,1283.3,1286.5,6
2019-05-12,1286.7,1286.7,1286.7,1286.7,10
2019-05-13,1283.1,1297.7,1281.8,1297.4,14
2019-05-14,1297.8,1297.8,1296.8,1296.8,6
2019-05-15,1296.9,1296.9,1296.0,1296.2,52
2019-05-16,1285.2,1285.4,1285.2,1285.4,3
2019-05-17,1280.0,1280.0,1280.0,1280.0,1
2019-05-30,1279.0,1290.3,1273.9,1290.3,13995
2019-05-31,1290.3,1306.4,1290.3,1305.5,1544
2019-06-02,1307.0,1308.8,1307.0,1308.8,24
2019-06-03,1309.1,1327.8,1308.7,1325.4,672
2019-06-04,1326.1,1328.6,1320.8,1326.0,214
2019-06-05,1328.9,1343.3,1326.3,1331.8,459
2019-06-06,1329.6,1338.7,1326.2,1332.6,113
2019-06-07,1332.8,1347.7,1329.8,1340.0,214
2019-06-09,1335.8,1335.8,1333.3,1333.6,29
2019-06-10,1335.1,1336.5,1324.1,1328.4,183
2019-06-11,1328.1,1328.1,1319.1,1325.9,146
2019-06-12,1326.9,1334.5,1326.9,1331.7,105
2019-06-13,1331.6,1341.1,1331.6,1340.9,35
2019-06-14,1345.4,1355.4,1339.3,1340.1,147
2019-06-17,1339.0,1340.3,1335.0,1339.8,15
2019-06-18,1349.3,1349.3,1341.6,1347.5,3
2019-06-19,1344.0,1344.0,1344.0,1344.0,3
2019-06-20,1381.5,1389.7,1379.5,1386.9,65
2019-06-21,1406.0,1406.0,1390.3,1399.3,35
2019-06-23,1406.0,1406.0,1406.0,1406.0,20
2019-06-24,1402.1,1424.1,1402.1,1424.0,70
2019-06-25,1429.5,1433.3,1422.3,1422.5,69
2019-06-26,1407.2,1413.3,1405.8,1413.3,49
2019-06-27,1410.8,1410.8,1399.8,1410.2,121
2019-06-28,1412.3,1422.0,1409.3,1410.1,100
2019-06-30,1386.6,1395.8,1386.5,1395.8,14
2019-07-01,1393.1,1395.0,1382.8,1384.3,47
2019-07-02,1391.1,1432.0,1390.8,1432.0,25
2019-07-03,1434.0,1434.0,1413.1,1413.6,26
2019-07-04,1418.3,1418.3,1418.2,1418.2,3
2019-07-05,1410.0,1411.3,1390.2,1397.5,16
2019-07-08,1395.9,1395.9,1393.6,1394.1,5
2019-07-09,1394.5,1394.5,1386.2,1390.4,47
2019-07-10,1409.9,1409.9,1409.9,1409.9,1
2019-07-11,1424.0,1424.0,1405.6,1405.6,10
2019-07-12,1407.2,1410.1,1407.2,1410.1,3
2019-07-14,1414.4,1414.4,1414.4,1414.4,2
2019-07-15,1412.5,1415.0,1411.6,1411.6,5
2019-07-16,1413.6,1413.7,1405.0,1407.0,13
2019-07-17,1404.6,1404.6,1404.6,1404.6,1
2019-07-18,1422.3,1444.2,1419.5,1444.2,15
2019-07-19,1440.5,1442.0,1436.0,1436.2,16
2019-07-22,1424.0,1424.0,1424.0,1424.0,1
2019-07-23,1418.6,1421.3,1416.3,1421.3,5
2019-07-26,1422.8,1423.0,1422.8,1423.0,5
2019-07-30,1424.2,1433.9,1422.1,1431.4,25884
2019-07-31,1431.5,1435.8,1411.2,1412.0,1719
2019-08-01,1411.9,1448.0,1400.9,1438.5,1282
2019-08-02,1438.5,1447.4,1432.3,1441.5,250
2019-08-04,1440.4,1440.7,1440.4,1440.7,2
2019-08-05,1444.5,1474.2,1444.5,1474.2,460
2019-08-06,1474.1,1475.0,1457.7,1473.2,248
2019-08-07,1479.0,1509.9,1475.6,1497.9,236
2019-08-08,1506.0,1508.5,1492.0,1504.9,190
2019-08-09,1502.7,1504.6,1495.6,1497.5,45
2019-08-12,1496.0,1514.9,1488.1,1512.2,44
2019-08-13,1510.4,1531.4,1483.7,1501.7,377
2019-08-14,1500.0,1520.5,1497.0,1516.1,85
2019-08-15,1519.8,1522.7,1510.6,1522.1,12
2019-08-16,1524.6,1524.6,1504.7,1508.6,22
2019-08-19,1507.2,1507.6,1492.9,1493.0,33
2019-08-20,1497.5,1506.1,1497.5,1505.8,37
2019-08-21,1504.9,1505.0,1498.8,1503.5,17
2019-08-22,1495.1,1495.1,1493.8,1493.8,3
2019-08-23,1493.5,1527.6,1493.5,1527.2,189
2019-08-26,1543.2,1543.3,1524.3,1526.9,120
2019-08-27,1530.5,1542.1,1528.5,1542.0,116
2019-08-28,1538.1,1538.1,1538.1,1538.1,1
2019-08-29,1537.8,1549.3,1519.6,1526.3,256
2019-08-30,1524.6,1530.4,1516.7,1521.8,37
2019-09-02,1522.9,1522.9,1522.2,1522.5,3
2019-09-03,1523.6,1549.0,1521.0,1549.0,68
2019-09-04,1544.5,1553.2,1534.8,1551.1,40
2019-09-05,1543.0,1545.3,1511.1,1517.0,74
2019-09-06,1518.0,1526.0,1504.5,1505.4,49
2019-09-09,1509.0,1513.0,1498.0,1498.5,16
2019-09-10,1496.0,1497.0,1486.9,1491.3,14
2019-09-11,1491.7,1496.6,1490.2,1496.6,3
2019-09-12,1499.5,1515.4,1498.7,1498.7,20
2019-09-13,1486.9,1486.9,1486.9,1486.9,1
2019-09-15,1506.6,1506.8,1506.6,1506.8,3
2019-09-16,1504.6,1504.6,1496.9,1500.6,18
2019-09-17,1497.9,1501.8,1497.9,1501.8,3
2019-09-18,1508.9,1509.4,1489.3,1490.7,7
2019-09-19,1496.1,1502.4,1496.1,1499.3,10
2019-09-20,1503.0,1503.0,1503.0,1503.0,2
2019-09-23,1515.5,1523.2,1515.1,1515.1,7
2019-09-24,1521.9,1533.0,1521.5,1530.9,20
2019-09-25,1527.6,1527.9,1512.9,1512.9,19
2019-09-27,1505.6,1506.1,1485.6,1495.9,1179
2019-09-29,1495.9,1495.9,1495.9,1495.9,1
2019-09-30,1495.6,1495.6,1463.5,1472.1,165
2019-10-01,1468.7,1485.5,1458.3,1479.0,189
2019-10-02,1476.6,1503.7,1474.1,1498.9,51
2019-10-03,1497.4,1518.2,1496.6,1505.6,68
2019-10-04,1508.7,1508.7,1497.1,1506.3,42
2019-10-06,1504.8,1504.8,1504.8,1504.8,2
2019-10-07,1505.8,1505.8,1489.1,1490.8,84
2019-10-08,1489.4,1506.3,1489.3,1497.4,32
2019-10-09,1507.7,1507.7,1498.4,1507.0,77
2019-10-10,1511.2,1511.2,1490.6,1492.2,59
2019-10-11,1494.7,1494.9,1476.9,1482.1,50
2019-10-13,1484.4,1484.4,1481.3,1481.6,24
2019-10-14,1484.4,1493.5,1483.7,1490.0,33
2019-10-15,1488.9,1495.4,1476.6,1479.5,42
2019-10-16,1482.0,1487.9,1480.0,1487.7,12
2019-10-17,1486.2,1493.2,1485.8,1492.3,63
2019-10-18,1487.3,1489.1,1486.6,1487.2,16
2019-10-20,1489.9,1489.9,1489.9,1489.9,2
2019-10-21,1487.8,1488.4,1481.5,1481.5,67
2019-10-22,1483.4,1483.5,1482.5,1483.3,6
2019-10-23,1486.4,1490.3,1486.4,1489.0,16
2019-10-24,1490.5,1501.4,1485.9,1501.4,15
2019-10-25,1512.0,1514.3,1499.0,1503.7,92
2019-10-28,1504.1,1504.1,1490.4,1491.4,37
2019-10-29,1485.9,1485.9,1485.9,1485.9,1
2019-10-30,1487.2,1495.4,1481.0,1494.9,211
2019-10-31,1496.1,1513.1,1496.1,1511.0,174
2019-11-01,1508.0,1511.6,1503.0,1511.6,78
2019-11-04,1511.6,1511.6,1507.1,1507.1,82
2019-11-05,1502.4,1504.2,1483.2,1483.2,19
2019-11-06,1484.3,1491.0,1483.9,1489.1,34
2019-11-07,1486.3,1486.3,1466.5,1467.6,363
2019-11-08,1469.1,1469.1,1461.7,1461.7,13
2019-11-11,1461.0,1461.0,1449.3,1454.9,23
2019-11-12,1451.3,1457.0,1447.1,1457.0,9
2019-11-13,1457.7,1463.3,1457.7,1461.5,51
2019-11-14,1463.8,1469.1,1463.7,1469.1,27
2019-11-18,1472.0,1472.0,1469.7,1470.3,141
2019-11-19,1467.7,1474.5,1467.7,1474.4,24
2019-11-20,1471.2,1471.6,1467.3,1470.0,23
2019-11-22,1468.6,1468.6,1464.9,1466.1,3
2019-11-25,1457.1,1457.1,1455.5,1455.6,11
2019-11-27,1460.4,1461.1,1452.0,1456.0,46208
2019-11-28,1455.9,1457.3,1453.8,1455.4,3391
2019-11-29,1455.6,1465.2,1452.1,1462.7,873
2019-12-01,1462.8,1462.8,1460.5,1461.1,28
2019-12-02,1458.8,1464.4,1453.3,1461.6,699
2019-12-03,1461.1,1480.4,1459.5,1477.0,373
2019-12-04,1477.5,1483.4,1471.2,1473.2,108
2019-12-05,1474.7,1478.0,1472.3,1474.9,114
2019-12-06,1473.7,1476.0,1458.2,1458.4,428
2019-12-09,1458.8,1464.2,1458.6,1460.7,174
2019-12-10,1461.3,1467.2,1461.3,1463.1,142
2019-12-11,1465.1,1475.4,1464.6,1473.6,157
2019-12-12,1475.1,1483.9,1463.1,1463.4,564
2019-12-13,1463.7,1475.9,1463.7,1474.3,208
2019-12-16,1473.8,1475.3,1473.8,1474.1,6
2019-12-17,1476.9,1476.9,1474.0,1474.1,23
2019-12-19,1475.9,1478.9,1473.3,1476.3,35
2019-12-20,1476.7,1478.1,1475.3,1475.3,14
2019-12-23,1482.3,1482.5,1479.9,1482.5,47
2019-12-24,1488.7,1498.6,1488.7,1498.6,30
2019-12-26,1505.2,1512.3,1505.0,1512.3,88
2019-12-29,1512.6,1513.6,1512.5,1513.6,7
2019-12-30,1514.0,1515.1,1510.0,1514.5,231
2019-12-31,1518.4,1523.4,1515.9,1516.9,97
2020-01-02,1518.1,1528.7,1518.0,1527.3,33
2020-01-03,1530.1,1552.7,1530.1,1551.7,81
2020-01-05,1580.0,1580.0,1566.9,1568.3,22
2020-01-06,1572.9,1576.6,1560.4,1565.5,251
2020-01-07,1558.3,1587.8,1558.3,1587.8,37
2020-01-08,1600.1,1604.2,1552.3,1552.3,131
2020-01-09,1555.7,1555.7,1543.3,1551.2,34
2020-01-10,1545.4,1558.8,1545.4,1558.8,14
2020-01-12,1557.4,1557.4,1557.4,1557.4,1
2020-01-13,1558.0,1558.0,1543.9,1543.9,46
2020-01-14,1542.3,1548.0,1534.9,1548.0,30
2020-01-15,1546.8,1553.9,1545.6,1552.3,10
2020-01-16,1555.7,1556.1,1548.5,1552.4,65
2020-01-17,1554.1,1558.0,1553.6,1558.0,52
2020-01-20,1559.3,1559.3,1557.8,1558.4,3
2020-01-21,1564.2,1566.2,1551.0,1556.3,29
2020-01-22,1549.8,1557.1,1549.8,1556.5,30
2020-01-23,1553.1,1563.5,1552.2,1563.5,14
2020-01-24,1556.3,1570.3,1556.3,1570.2,9
2020-01-26,1584.3,1584.5,1582.3,1582.4,17
2020-01-27,1580.3,1584.0,1578.2,1578.2,5
2020-01-28,1576.4,1576.4,1576.4,1576.4,3
2020-01-30,1576.6,1585.0,1571.4,1574.4,28143
2020-01-31,1574.7,1589.0,1570.0,1588.5,627
2020-02-02,1592.9,1593.3,1588.6,1588.7,44
2020-02-03,1584.0,1586.5,1568.2,1577.7,718
2020-02-04,1577.0,1577.0,1547.8,1551.5,310
2020-02-05,1553.2,1560.7,1547.7,1555.2,214
2020-02-06,1553.6,1565.6,1551.6,1564.9,80
2020-02-07,1567.7,1571.9,1560.5,1570.0,229
2020-02-09,1569.3,1571.3,1569.3,1571.2,12
2020-02-10,1573.2,1574.7,1568.6,1570.9,92
2020-02-11,1569.2,1571.1,1561.9,1565.2,165
2020-02-12,1563.4,1568.7,1561.0,1568.7,21
2020-02-13,1570.2,1574.1,1570.2,1572.5,29
2020-02-14,1575.8,1582.4,1574.8,1581.8,35
2020-02-17,1579.8,1581.7,1579.8,1581.4,21
2020-02-18,1587.0,1604.3,1586.0,1600.6,76
2020-02-19,1599.7,1610.5,1599.7,1609.9,45
2020-02-20,1606.5,1621.0,1603.0,1619.3,40
2020-02-21,1631.9,1645.0,1631.9,1642.4,46
2020-02-23,1657.0,1662.5,1657.0,1662.5,29
2020-02-24,1662.0,1686.6,1650.0,1660.8,296
2020-02-25,1645.1,1653.7,1632.3,1634.6,193
2020-02-26,1644.0,1648.1,1636.4,1636.4,242
2020-02-27,1645.7,1658.0,1639.0,1639.0,568
2020-03-01,1583.9,1583.9,1574.3,1580.7,10
2020-03-02,1585.8,1608.3,1585.8,1586.1,418
2020-03-03,1594.5,1645.4,1594.0,1642.8,184
2020-03-04,1644.3,1645.9,1631.3,1640.0,49
2020-03-05,1637.3,1672.9,1637.2,1668.9,58
2020-03-06,1673.6,1686.2,1647.2,1673.5,163
2020-03-08,1696.1,1700.0,1685.1,1700.0,19
2020-03-09,1697.7,1701.6,1657.7,1666.8,143
2020-03-10,1666.5,1667.3,1643.0,1647.0,42
2020-03-11,1656.6,1666.5,1635.0,1637.0,52
2020-03-12,1643.9,1647.5,1566.4,1574.9,181
2020-03-13,1569.8,1589.8,1513.8,1517.8,66
2020-03-15,1569.1,1569.1,1540.0,1555.6,18
2020-03-16,1557.9,1559.2,1452.1,1502.6,165
2020-03-17,1469.3,1542.0,1469.3,1542.0,177
2020-03-18,1511.5,1514.3,1481.5,1484.0,178
2020-03-19,1486.7,1491.6,1471.0,1477.5,46
2020-03-20,1483.5,1483.5,1483.5,1483.5,1
2020-03-22,1505.3,1507.7,1490.2,1495.5,25
2020-03-23,1497.5,1556.5,1496.8,1556.5,23
2020-03-24,1592.7,1685.5,1592.7,1648.6,88
2020-03-25,1676.5,1676.5,1631.1,1635.5,34
2020-03-26,1660.5,1660.5,1660.5,1660.5,3
2020-03-29,1641.2,1652.8,1634.4,1642.6,641
2020-03-30,1642.6,1645.3,1607.2,1617.0,5396
2020-03-31,1621.0,1621.0,1570.0,1580.1,1399
2020-04-01,1579.2,1600.0,1571.5,1589.4,1235
2020-04-02,1590.9,1631.2,1586.0,1623.7,353
2020-04-03,1620.0,1636.0,1619.8,1634.2,299
2020-04-05,1629.1,1634.9,1627.6,1634.9,91
2020-04-06,1635.0,1724.4,1625.9,1709.6,561
2020-04-07,1714.0,1714.0,1658.0,1658.0,151
2020-04-08,1669.7,1677.0,1662.5,1664.9,258
2020-04-09,1667.5,1732.5,1667.5,1715.5,261
2020-04-13,1722.0,1756.8,1710.7,1756.8,22
2020-04-14,1755.1,1775.0,1736.0,1736.0,53
2020-04-15,1744.9,1744.9,1722.7,1734.0,345
2020-04-16,1731.0,1750.6,1715.0,1715.7,112
2020-04-17,1725.0,1725.0,1684.9,1686.5,16
2020-04-20,1686.0,1701.1,1680.0,1701.1,66
2020-04-21,1697.0,1707.1,1659.9,1673.6,509
2020-04-22,1696.0,1726.1,1684.8,1725.4,145
2020-04-23,1734.0,1745.1,1734.0,1741.4,16
2020-04-24,1744.0,1744.0,1714.5,1714.5,10
2020-04-27,1731.9,1731.9,1712.1,1716.7,23
2020-04-28,1716.6,1716.6,1707.1,1709.9,4
2020-04-29,1710.0,1713.5,1702.0,1705.1,69
2020-04-30,1719.3,1719.3,1680.8,1688.1,138
2020-05-01,1686.6,1701.5,1670.5,1698.8,250
2020-05-03,1702.6,1702.6,1702.6,1702.6,1
2020-05-04,1708.6,1709.0,1699.6,1704.0,39
2020-05-05,1701.5,1704.0,1697.2,1704.0,12
2020-05-06,1704.0,1704.0,1685.0,1694.8,6
2020-05-07,1686.2,1721.6,1685.6,1721.5,200
2020-05-08,1726.2,1728.9,1703.8,1703.8,207
2020-05-10,1702.3,1702.3,1702.3,1702.3,1
2020-05-11,1704.5,1704.5,1690.2,1690.2,4
2020-05-12,1699.3,1713.1,1699.3,1701.3,41
2020-05-13,1702.0,1721.3,1701.9,1720.2,96
2020-05-14,1724.3,1743.1,1720.5,1736.5,540
2020-05-15,1739.7,1751.4,1739.7,1750.9,338
2020-05-17,1755.7,1755.7,1755.7,1755.7,1
2020-05-18,1763.7,1770.5,1734.1,1734.1,98
2020-05-19,1749.3,1749.5,1749.3,1749.5,2
2020-05-20,1751.6,1752.1,1745.6,1752.1,6
2020-05-21,1746.8,1746.8,1723.4,1723.4,4
2020-05-22,1726.6,1726.7,1726.6,1726.6,3
2020-05-25,1726.4,1726.4,1726.4,1726.4,1
2020-05-26,1724.1,1724.1,1707.4,1707.4,3
2020-05-27,1685.6,1692.8,1685.6,1692.8,6
2020-05-28,1708.2,1727.8,1705.0,1720.3,8218
2020-05-29,1721.5,1738.3,1715.1,1731.6,780
2020-05-31,1740.4,1743.5,1740.4,1740.8,12
2020-06-01,1740.2,1747.0,1727.1,1743.0,371
2020-06-02,1741.2,1745.5,1721.8,1726.3,185
2020-06-03,1719.0,1722.9,1684.5,1694.9,1694
2020-06-04,1696.1,1718.0,1694.5,1712.3,185
2020-06-05,1711.8,1711.8,1668.6,1679.5,852
2020-06-07,1679.1,1679.1,1675.9,1677.5,16
2020-06-08,1677.4,1699.4,1677.4,1698.9,72
2020-06-09,1694.6,1720.9,1692.0,1712.0,508
2020-06-10,1716.1,1740.8,1711.9,1736.6,436
2020-06-11,1736.9,1744.1,1720.0,1731.3,97
2020-06-12,1724.9,1743.0,1724.9,1730.0,94
2020-06-15,1730.0,1730.0,1703.3,1719.9,50
2020-06-16,1726.3,1726.3,1722.4,1722.4,4
2020-06-17,1714.7,1730.5,1714.7,1730.0,12
2020-06-18,1733.0,1734.1,1717.3,1723.5,34
2020-06-19,1724.1,1750.7,1724.1,1746.2,709
2020-06-21,1755.2,1755.9,1754.2,1754.2,29
2020-06-22,1755.3,1767.6,1750.5,1754.2,934
2020-06-23,1761.8,1776.3,1761.5,1776.3,342
2020-06-24,1778.3,1783.1,1764.5,1766.3,412
2020-06-25,1761.7,1764.8,1759.8,1764.3,20
2020-06-26,1766.0,1766.0,1764.7,1764.7,129
2020-06-28,1779.8,1779.8,1779.8,1779.8,1
2020-06-29,1776.7,1780.2,1774.3,1776.3,39
2020-06-30,1777.3,1780.9,1774.4,1774.4,15
2020-07-01,1793.6,1798.0,1765.8,1773.4,159
2020-07-02,1770.2,1783.7,1768.7,1781.8,53
2020-07-06,1788.2,1790.1,1788.2,1790.1,5
2020-07-07,1789.3,1803.9,1783.3,1803.9,377
2020-07-08,1801.5,1817.9,1801.5,1815.5,9
2020-07-09,1816.1,1819.8,1809.3,1812.4,102
2020-07-10,1805.5,1805.5,1797.7,1799.0,4
2020-07-13,1805.0,1805.0,1805.0,1805.0,1
2020-07-14,1791.0,1811.5,1791.0,1811.0,185
2020-07-15,1806.1,1813.5,1806.1,1813.5,60
2020-07-16,1810.9,1810.9,1794.3,1794.9,15
2020-07-17,1798.5,1810.1,1798.5,1810.1,4
2020-07-20,1807.0,1817.3,1807.0,1814.7,85
2020-07-21,1822.0,1840.4,1822.0,1836.8,114
2020-07-22,1858.1,1867.0,1854.7,1867.0,90
2020-07-23,1868.7,1890.3,1868.5,1882.3,37
2020-07-24,1884.3,1884.3,1884.3,1884.3,1
2020-07-26,1901.7,1905.8,1901.5,1904.9,6
2020-07-27,1934.4,1938.0,1931.5,1931.5,52
2020-07-28,1931.5,1953.2,1928.6,1952.6,4
2020-07-30,1959.1,1963.1,1930.0,1950.6,16004
2020-07-31,1950.0,1981.1,1950.0,1973.3,1452
2020-08-02,1984.3,1984.3,1974.2,1977.3,15
2020-08-03,1978.0,1978.0,1955.5,1968.8,334
2020-08-04,1974.0,2016.2,1969.6,2016.1,1435
2020-08-05,2024.0,2050.2,2011.0,2034.4,451
2020-08-06,2045.5,2063.0,2040.0,2058.3,117
2020-08-07,2040.1,2055.0,2009.6,2026.6,283
2020-08-09,2026.4,2026.4,2026.4,2026.4,5
2020-08-10,2028.3,2043.8,2017.5,2021.1,73
2020-08-11,2012.4,2016.0,1904.0,1914.9,411
2020-08-12,1912.4,1946.6,1871.6,1910.6,164
2020-08-13,1921.5,1957.4,1916.9,1947.0,60
2020-08-14,1938.7,1947.4,1937.7,1941.0,48
2020-08-17,1949.6,1981.0,1949.6,1975.9,30
2020-08-18,2001.1,2002.8,1972.1,1998.8,47
2020-08-19,1980.0,1980.0,1938.7,1938.7,25
2020-08-20,1941.2,1948.3,1922.3,1948.3,30
2020-08-21,1941.0,1945.0,1908.9,1934.3,31
2020-08-23,1930.2,1930.2,1930.1,1930.1,2
2020-08-24,1926.9,1940.0,1922.2,1923.0,27
2020-08-25,1927.5,1928.5,1912.0,1921.8,41
2020-08-26,1909.7,1950.8,1909.7,1950.8,17
2020-08-27,1948.9,1972.5,1948.9,1972.5,2
2020-08-28,1926.0,1971.3,1926.0,1961.6,327
2020-08-31,1970.0,1971.3,1953.3,1961.7,38
2020-09-01,1977.9,1986.3,1967.3,1967.3,30
2020-09-02,1964.5,1964.5,1935.7,1937.1,24
2020-09-03,1937.9,1938.8,1923.0,1928.6,61
2020-09-04,1927.8,1939.7,1917.7,1921.3,60
2020-09-07,1930.9,1931.4,1930.9,1931.4,3
2020-09-08,1926.2,1937.9,1903.1,1926.9,64
2020-09-09,1927.0,1946.2,1924.6,1945.1,9
2020-09-10,1944.1,1962.7,1943.9,1943.9,76
2020-09-11,1948.4,1949.5,1938.7,1938.7,5
2020-09-14,1946.3,1946.5,1943.0,1943.0,6
2020-09-15,1955.8,1968.5,1955.8,1968.5,5
2020-09-16,1961.3,1961.4,1956.7,1956.7,6
2020-09-17,1939.0,1946.0,1933.7,1937.7,11
2020-09-18,1950.5,1952.0,1949.0,1952.0,9
2020-09-21,1946.2,1946.2,1883.4,1913.1,22
2020-09-23,1875.5,1875.5,1875.5,1875.5,1
2020-09-24,1851.5,1864.5,1851.5,1864.5,6
2020-09-25,1856.3,1856.3,1856.3,1856.3,1
2020-09-29,1879.6,1895.4,1872.4,1895.4,1003
2020-09-30,1893.0,1899.7,1879.8,1884.1,99
2020-10-01,1882.8,1909.6,1882.5,1903.5,375
2020-10-02,1893.9,1913.0,1893.9,1899.0,119
2020-10-04,1898.9,1898.9,1898.9,1898.9,1
2020-10-05,1897.8,1915.6,1884.7,1909.5,1186
2020-10-06,1906.6,1918.0,1873.1,1875.1,675
2020-10-07,1877.7,1889.8,1876.8,1881.6,30
2020-10-08,1893.0,1893.0,1882.7,1890.8,40
2020-10-09,1909.3,1929.1,1905.1,1927.4,329
2020-10-12,1924.0,1926.5,1921.6,1921.9,28
2020-10-13,1910.2,1922.2,1887.0,1889.7,17
2020-10-14,1882.5,1910.8,1882.5,1897.3,18
2020-10-15,1889.6,1906.3,1889.6,1906.3,6
2020-10-16,1898.5,1898.5,1898.5,1898.5,1
2020-10-19,1907.3,1907.8,1899.5,1901.0,17
2020-10-20,1901.3,1909.1,1896.1,1909.1,18
2020-10-21,1913.6,1927.3,1913.6,1924.3,1014
2020-10-22,1901.7,1903.5,1898.2,1903.5,104
2020-10-23,1899.9,1913.3,1896.2,1900.9,158
2020-10-25,1895.5,1895.5,1895.5,1895.5,1
2020-10-26,1895.4,1907.0,1893.5,1900.2,164
2020-10-27,1904.6,1908.3,1904.4,1907.4,22
2020-10-28,1870.9,1870.9,1870.9,1870.9,7
2020-10-29,1877.3,1879.8,1858.8,1865.0,69
2020-10-30,1862.8,1886.6,1862.8,1876.1,29
2020-11-02,1872.9,1894.7,1872.9,1894.7,39
2020-11-03,1891.5,1905.7,1891.5,1905.7,5
2020-11-04,1893.8,1907.0,1885.3,1902.4,36
2020-11-05,1907.2,1948.0,1907.2,1947.3,52
2020-11-06,1940.8,1958.8,1940.8,1950.5,61
2020-11-09,1955.6,1963.2,1847.1,1865.0,39
2020-11-10,1879.3,1885.3,1871.2,1871.2,23
2020-11-11,1878.8,1878.8,1855.5,1860.0,44
2020-11-12,1869.0,1878.5,1866.6,1878.5,107
2020-11-13,1877.0,1890.1,1876.8,1889.5,7
2020-11-16,1874.6,1884.7,1871.0,1884.7,6
2020-11-17,1888.4,1888.4,1887.8,1887.8,2
2020-11-19,1865.8,1865.8,1856.0,1865.3,19
2020-11-20,1871.2,1871.2,1871.2,1871.2,1
2020-11-23,1834.8,1835.5,1829.2,1832.1,14
2020-11-24,1829.3,1829.3,1799.3,1801.3,26
2020-11-25,1801.4,1803.8,1801.4,1803.8,2
2020-11-26,1806.3,1817.0,1803.8,1807.0,37613
2020-11-27,1806.7,1811.5,1770.7,1783.1,12818
2020-11-29,1785.0,1787.2,1783.2,1784.0,71
2020-11-30,1783.6,1784.3,1762.3,1776.5,1665
2020-12-01,1777.2,1815.9,1774.9,1811.3,927
2020-12-02,1811.4,1830.0,1807.8,1828.9,310
2020-12-03,1826.0,1842.0,1825.3,1840.7,115
2020-12-04,1837.9,1847.6,1828.2,1837.7,305
2020-12-06,1836.5,1836.5,1835.8,1835.8,5
2020-12-07,1837.6,1866.9,1820.8,1863.8,276
2020-12-08,1868.5,1875.8,1861.8,1871.2,80
2020-12-09,1867.1,1867.1,1827.0,1839.4,84
2020-12-10,1833.2,1849.1,1828.0,1835.5,59
2020-12-11,1838.5,1846.0,1829.1,1839.7,87
2020-12-13,1835.5,1835.5,1835.5,1835.5,1
2020-12-14,1835.2,1835.7,1822.7,1826.6,43
2020-12-15,1833.5,1853.6,1833.2,1853.6,51
2020-12-16,1856.5,1864.7,1850.5,1857.9,54
2020-12-17,1874.2,1896.2,1874.2,1886.5,42
2020-12-18,1882.4,1889.5,1882.3,1888.0,8
2020-12-20,1884.8,1885.4,1884.8,1885.4,2
2020-12-21,1886.1,1908.0,1869.1,1882.2,121
2020-12-22,1874.6,1880.0,1861.0,1861.8,32
2020-12-23,1867.0,1878.8,1864.5,1878.8,5
2020-12-24,1877.3,1879.9,1875.7,1879.9,13
2020-12-28,1895.5,1895.8,1873.7,1878.0,19
2020-12-29,1881.3,1881.3,1881.1,1881.1,2
2020-12-30,1881.0,1897.0,1877.3,1897.0,90
2020-12-31,1900.0,1901.3,1892.7,1892.7,24
2021-01-03,1912.2,1915.7,1912.2,1915.7,3
2021-01-04,1916.8,1945.1,1916.2,1938.6,16
2021-01-05,1941.7,1952.0,1941.3,1952.0,27
2021-01-06,1952.2,1959.9,1901.5,1922.6,45
2021-01-07,1923.3,1926.7,1912.0,1915.5,38
2021-01-08,1908.0,1908.0,1837.6,1838.2,34
